22.9377267631493 0.124472799140837 0.794731599221933 0.258595346858406 0.940283368626928
49.3425401879743 0.274209979098181 0.873767014452638 0.0971707974361234 0.854860694370142
51.7740138905273 0.116972892077374 0.30110130037031 0.0436702288146063 0.542059258683348
37.1631916807461 0.180819235574869 0.735210199715773 0.122204681907713 0.658619412774983
45.613122859567 0.133199551895825 0.31890597939528 0.248186438110179 0.585220369101547
56.38042585142 0.118507690080804 0.517600928347091 0.219828089137715 0.474825676760929
50.864666108132 0.125264328827559 0.657140846016125 0.0875447760732398 0.394285713084032
37.8479423685065 0.149820288636206 0.260879131411847 0.193680145887369 0.914629637701363
23.4001554459469 0.243585319948272 0.46814673701144 0.102081627996416 0.458775054820742
29.4664004277439 0.240414083773834 0.809895408300725 0.181881849128715 0.670778092938905
30.3750290026402 0.0730939524976621 0.403086471547571 0.143194787413988 0.356228257833451
52.1825040338668 0.114800043024539 0.922573550046539 0.0714745065174866 0.683154731471053
48.6528399861286 0.140341112143948 0.489234006194595 0.152900651032363 0.991841250005147
25.4186881135064 0.148930703044372 0.777170406979168 0.0844737660264122 0.499108731922657
54.3024355192276 0.11965842529408 0.783238396107548 0.139152364128794 0.9804651696188
28.2290261297782 0.176335834641 0.64622221785966 0.15008840512994 0.837839853131638
36.7489018749606 0.255219623518888 0.702257385485754 0.0563783306106447 0.313265049441706
42.2960695368668 0.0500000574636786 0.534587654170106 0.0995812796747231 1.06507532988041
44.1732896761666 0.0980212097158294 0.366238663945988 0.0426387503386442 0.947995363718018
36.237917184963 0.142311877866132 0.549014161049164 0.215679649928288 0.755501938635239
40.5373323083973 0.138573802451052 0.356449359407697 0.220575417534571 0.248971758006093
46.5064512379926 0.218143229043648 0.697493791556544 0.179784690479532 0.823252764851146
40.1349546488569 0.239987790152488 0.352871982574268 0.0738782838534528 0.432534784075994
42.6599239637582 0.103603873424121 0.603657832494627 0.167833046830204 0.488513191044235
28.5838170119023 0.213058331843141 0.629790593804429 0.134201634104939 0.621860468164979
53.6973826723706 0.104336745605704 0.377450117415905 0.160508079253268 0.208210328027437
42.4013996178864 0.22372553444699 0.484779671370178 0.0920567689979915 0.834451518721882
50.1557757886096 0.0752744330303477 0.438872945998404 0.120970077443498 0.495753900284651
35.3196277150268 0.11770226228656 0.886632939948425 0.106435998483783 0.346990802440251
32.7123086871719 0.200903955118301 0.706680630915422 0.0832239521295961 0.478285414169425
34.9162267249195 0.0972116902682785 0.681870724696506 0.162437337471753 0.639227958949588
32.5971030209991 0.233595908026781 0.58245128416447 0.0814436567629463 0.763467843658915
48.6103275578911 0.0723275924250818 0.675459577576012 0.115601528066938 0.783018247952736
28.0356253616518 0.23520275959145 0.882742943948368 0.101057118020613 0.526174770184322
52.6818894856387 0.121886881591632 0.855962153180291 0.116320040214131 0.371113328211377
52.9312346287697 0.242064837695583 0.373592071220768 0.0820124622392111 0.741903760041396
40.643125700751 0.248257027145086 0.450763217353225 0.15367641088127 0.419750208657929
31.8898823223846 0.269938258678857 0.689007561280049 0.230573097923971 0.71494531449636
41.8167316032885 0.245364011221017 0.534276211812231 0.192027773910112 0.804619679628234
29.7806466649138 0.105490225622305 0.351755220033586 0.0803785092200169 0.510348800792551
33.7554454267575 0.243011040783423 0.314608467959368 0.184087141224652 0.956042972763843
46.8597919386907 0.217000114543898 0.325850819043137 0.173038779001906 0.425393052053769
44.8066374388446 0.189651907389011 0.728307183216405 0.0693551295162622 0.46743303419122
53.5958262424497 0.169776376101565 0.716546773607315 0.0348376296511693 0.604023499853556
30.0893257715758 0.157642244529909 0.407786991976731 0.141467444425042 0.362627219088973
40.860988721236 0.198494604026526 0.836284132904575 0.239761557043004 0.936699677812867
41.885752491305 0.206543765520168 0.545584600009993 0.181117824579673 0.919393546782572
51.6095959130735 0.231092016849102 0.559605786027062 0.178227957089031 0.931509180906511
